started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2018-09-13 16:55:29.001000+00:00,2018-09-13 17:05:37.830000+00:00,608,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-09-13 16:57:29.431000+00:00,2018-09-13 17:08:14.699000+00:00,645,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-09-13 16:59:32.074000+00:00,2018-09-13 17:02:55.431000+00:00,203,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-09-13 17:00:11.950000+00:00,2018-09-13 17:05:50.006000+00:00,338,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-09-13 17:00:25.371000+00:00,2018-09-13 17:10:45.126000+00:00,619,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-09-13 17:01:30.841000+00:00,2018-09-13 17:12:48.607000+00:00,677,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2018-09-13 17:01:34.617000+00:00,2018-09-13 17:04:50.552000+00:00,195,212,Klosteret,Strandehagen,60.39493123412265,5.315319457441092,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2018-09-13 17:01:59.300000+00:00,2018-09-13 17:07:47.437000+00:00,348,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-09-13 17:04:44.154000+00:00,2018-09-13 17:17:48.679000+00:00,784,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-09-13 17:05:18.935000+00:00,2018-09-13 17:08:49.988000+00:00,211,5,Solheimsviken, ,60.37711952025095,5.335721728558383,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-09-13 17:06:11.202000+00:00,2018-09-13 17:13:09.614000+00:00,418,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-13 17:06:13.017000+00:00,2018-09-13 17:15:12.255000+00:00,539,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-09-13 17:06:30.227000+00:00,2018-09-13 17:09:10.570000+00:00,160,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-09-13 17:07:17.593000+00:00,2018-09-13 17:18:43.398000+00:00,685,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616
2018-09-13 17:10:13.820000+00:00,2018-09-13 17:15:16.821000+00:00,303,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2018-09-13 17:11:02.399000+00:00,2018-09-13 17:16:42.464000+00:00,340,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-09-13 17:12:24.443000+00:00,2018-09-13 17:25:05.944000+00:00,761,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-09-13 17:12:26.611000+00:00,2018-09-13 17:15:27.672000+00:00,181,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-09-13 17:13:15.019000+00:00,2018-09-13 17:22:32.719000+00:00,557,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2018-09-13 17:15:21.947000+00:00,2018-09-13 17:26:54.935000+00:00,692,5,Solheimsviken, ,60.37711952025095,5.335721728558383,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-09-13 17:15:52.178000+00:00,2018-09-13 19:08:11.406000+00:00,6739,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-09-13 17:17:51.811000+00:00,2018-09-13 17:27:31.630000+00:00,579,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-09-13 17:17:53.513000+00:00,2018-09-13 17:27:34.265000+00:00,580,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-09-13 17:18:09.290000+00:00,2018-09-13 17:51:39.942000+00:00,2010,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2018-09-13 17:20:47.455000+00:00,2018-09-13 17:32:50.545000+00:00,723,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-09-13 17:25:19.517000+00:00,2018-09-13 17:30:21.598000+00:00,302,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-09-13 17:26:00.149000+00:00,2018-09-13 17:30:26.388000+00:00,266,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-09-13 17:26:36.058000+00:00,2018-09-13 17:31:30.728000+00:00,294,5,Solheimsviken, ,60.37711952025095,5.335721728558383,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-13 17:27:12.160000+00:00,2018-09-13 17:30:42.768000+00:00,210,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2018-09-13 17:27:25.318000+00:00,2018-09-13 17:39:46.389000+00:00,741,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616
2018-09-13 17:29:04.473000+00:00,2018-09-13 17:38:31.302000+00:00,566,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-09-13 17:32:50.143000+00:00,2018-09-13 17:41:54.379000+00:00,544,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-09-13 17:33:43.845000+00:00,2018-09-13 17:39:00.051000+00:00,316,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-09-13 17:33:47.409000+00:00,2018-09-13 17:36:36.341000+00:00,168,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-09-13 17:34:16.613000+00:00,2018-09-13 17:39:29.897000+00:00,313,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-09-13 17:34:49.232000+00:00,2018-09-13 17:43:54.195000+00:00,544,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-13 17:37:17.853000+00:00,2018-09-13 17:44:20.659000+00:00,422,5,Solheimsviken, ,60.37711952025095,5.335721728558383,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-13 17:38:18.487000+00:00,2018-09-13 17:40:52.933000+00:00,154,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-09-13 17:38:50.952000+00:00,2018-09-13 17:48:59.882000+00:00,608,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-09-13 17:39:14.661000+00:00,2018-09-13 17:49:46.884000+00:00,632,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-09-13 17:40:00.226000+00:00,2018-09-13 17:48:03.422000+00:00,483,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-09-13 17:40:36.041000+00:00,2018-09-13 17:49:42.166000+00:00,546,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-09-13 17:40:49.742000+00:00,2018-09-13 17:45:04.723000+00:00,254,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-09-13 17:41:42.672000+00:00,2018-09-13 17:52:44.441000+00:00,661,5,Solheimsviken, ,60.37711952025095,5.335721728558383,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-09-13 17:42:19.836000+00:00,2018-09-13 17:53:15.111000+00:00,655,5,Solheimsviken, ,60.37711952025095,5.335721728558383,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-09-13 17:43:25.045000+00:00,2018-09-13 17:49:10.235000+00:00,345,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062
2018-09-13 17:45:55.891000+00:00,2018-09-13 17:48:35.362000+00:00,159,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-09-13 17:47:21.084000+00:00,2018-09-13 17:56:46.705000+00:00,565,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,223,Rådhuset,ved Festplassen,60.39168071231371,5.327895003562276
2018-09-13 17:48:31.426000+00:00,2018-09-13 17:56:49.164000+00:00,497,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-09-13 17:48:36.911000+00:00,2018-09-13 18:01:57.014000+00:00,800,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2018-09-13 17:48:54.215000+00:00,2018-09-13 18:00:21.817000+00:00,687,5,Solheimsviken, ,60.37711952025095,5.335721728558383,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2018-09-13 17:49:00.446000+00:00,2018-09-13 17:54:25.428000+00:00,324,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616
2018-09-13 17:50:47.140000+00:00,2018-09-13 17:58:48.347000+00:00,481,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-09-13 17:52:15.506000+00:00,2018-09-13 18:01:26.113000+00:00,550,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-09-13 17:52:36.058000+00:00,2018-09-13 17:57:42.267000+00:00,306,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-09-13 17:52:48.573000+00:00,2018-09-13 18:02:12.909000+00:00,564,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2018-09-13 17:53:23.798000+00:00,2018-09-13 18:00:03.717000+00:00,399,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-09-13 17:56:19.497000+00:00,2018-09-13 18:07:11.641000+00:00,652,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-09-13 17:58:03.506000+00:00,2018-09-13 18:02:15.626000+00:00,252,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-09-13 17:59:00.858000+00:00,2018-09-13 18:05:04.441000+00:00,363,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2018-09-13 17:59:21.453000+00:00,2018-09-13 18:14:11.909000+00:00,890,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2018-09-13 18:00:32.210000+00:00,2018-09-13 18:11:49.116000+00:00,676,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616
2018-09-13 18:01:10.471000+00:00,2018-09-13 18:11:56.783000+00:00,646,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616
2018-09-13 18:02:46.082000+00:00,2018-09-13 18:11:43.324000+00:00,537,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857
2018-09-13 18:02:51.047000+00:00,2018-09-13 18:16:51.051000+00:00,840,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2018-09-13 18:02:52.788000+00:00,2018-09-13 18:14:36.159000+00:00,703,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-09-13 18:04:20.416000+00:00,2018-09-13 18:10:34.820000+00:00,374,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-09-13 18:04:39.994000+00:00,2018-09-13 18:17:32.797000+00:00,772,5,Solheimsviken, ,60.37711952025095,5.335721728558383,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365
2018-09-13 18:05:31.490000+00:00,2018-09-13 18:13:45.897000+00:00,494,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263
2018-09-13 18:06:09.777000+00:00,2018-09-13 18:13:36.087000+00:00,446,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-09-13 18:09:44.115000+00:00,2018-09-13 18:15:03.999000+00:00,319,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-09-13 18:09:50.743000+00:00,2018-09-13 18:26:46.251000+00:00,1015,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062
2018-09-13 18:11:46.749000+00:00,2018-09-13 18:24:25.355000+00:00,758,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-09-13 18:12:29.271000+00:00,2018-09-13 18:19:05.178000+00:00,395,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-09-13 18:12:48.135000+00:00,2018-09-13 18:32:59.291000+00:00,1211,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-09-13 18:14:32.054000+00:00,2018-09-13 18:22:21.213000+00:00,469,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416
2018-09-13 18:14:35.311000+00:00,2018-09-13 18:22:01.484000+00:00,446,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-09-13 18:17:01.122000+00:00,2018-09-13 18:36:14.491000+00:00,1153,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616,33,Høgskulen på Vestlandet,ved bybanestopp Inndalsveien,60.369179844976586,5.349443793165847
2018-09-13 18:18:42.295000+00:00,2018-09-13 18:28:37.890000+00:00,595,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-09-13 18:20:17.313000+00:00,2018-09-13 18:23:35.627000+00:00,198,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-09-13 18:21:50.488000+00:00,2018-09-13 18:28:57.496000+00:00,427,216,Johanneskirken,på Sydnesplassen,60.38853002489311,5.318665231464365,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-13 18:22:45.801000+00:00,2018-09-13 18:30:58.734000+00:00,492,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605
2018-09-13 18:22:56.828000+00:00,2018-09-13 18:37:41.636000+00:00,884,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,33,Høgskulen på Vestlandet,ved bybanestopp Inndalsveien,60.369179844976586,5.349443793165847
2018-09-13 18:25:02.371000+00:00,2018-09-13 18:32:08.844000+00:00,426,132,Nøstetorget,Sukkerhusbryggen,60.39234269953708,5.31489050385062,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-13 18:29:25.357000+00:00,2018-09-13 18:44:48.248000+00:00,922,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-09-13 18:31:38.427000+00:00,2018-09-13 18:36:17.475000+00:00,279,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-09-13 18:35:15.850000+00:00,2018-09-13 18:42:13.918000+00:00,418,5,Solheimsviken, ,60.37711952025095,5.335721728558383,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2018-09-13 18:39:30.304000+00:00,2018-09-13 19:11:03.908000+00:00,1893,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-09-13 18:39:44.156000+00:00,2018-09-13 18:54:17.019000+00:00,872,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2018-09-13 18:40:57.442000+00:00,2018-09-13 18:49:52.341000+00:00,534,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282
2018-09-13 18:42:36.906000+00:00,2018-09-13 18:53:57.644000+00:00,680,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-09-13 18:49:40.699000+00:00,2018-09-13 18:53:21.710000+00:00,221,217,Nykirken,ved kai,60.39723758526031,5.3140013115007605,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-13 18:51:10.073000+00:00,2018-09-13 19:02:34.044000+00:00,683,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-09-13 18:51:37.292000+00:00,2018-09-13 18:56:25.137000+00:00,287,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-13 18:52:04.808000+00:00,2018-09-13 19:03:21.100000+00:00,676,5,Solheimsviken, ,60.37711952025095,5.335721728558383,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-09-13 18:52:28.268000+00:00,2018-09-13 19:07:57.080000+00:00,928,5,Solheimsviken, ,60.37711952025095,5.335721728558383,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-09-13 18:53:32.379000+00:00,2018-09-13 18:56:53.958000+00:00,201,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-09-13 18:53:48.244000+00:00,2018-09-13 18:58:52.743000+00:00,304,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-09-13 18:54:49.566000+00:00,2018-09-13 19:02:35.965000+00:00,466,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.378024641518735,5.350818157212416,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649
2018-09-13 18:57:47.205000+00:00,2018-09-13 19:10:29.836000+00:00,762,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,33,Høgskulen på Vestlandet,ved bybanestopp Inndalsveien,60.369179844976586,5.349443793165847
2018-09-13 18:58:03.267000+00:00,2018-09-13 19:08:25.622000+00:00,622,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-09-13 18:58:35.826000+00:00,2018-09-13 19:27:42.151000+00:00,1746,82,Den Nationale Scene,ved hovedinngangen,60.39245536165015,5.320185176096857,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-13 18:59:57.477000+00:00,2018-09-13 19:07:37.967000+00:00,460,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2018-09-13 19:01:31.067000+00:00,2018-09-13 19:10:29.338000+00:00,538,131,Gulating,Gulatings plass ved Rådhuset,60.391983600413376,5.32661819461282,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2018-09-13 19:07:17.214000+00:00,2018-09-13 19:11:22.161000+00:00,244,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-13 19:08:05.436000+00:00,2018-09-13 19:10:51.044000+00:00,165,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,223,Rådhuset,ved Festplassen,60.39168071231371,5.327895003562276
2018-09-13 19:08:43.827000+00:00,2018-09-13 19:19:09.853000+00:00,626,87,ADO arena,Ved Amali Skram vgs og Store Lugegårdsvann,60.38543124330305,5.337431780062616,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-13 19:10:13.079000+00:00,2018-09-13 19:16:40.786000+00:00,387,214,Media City,Nygårdsgaten ved SVV,60.3839343833222,5.333450454511649,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-09-13 19:11:19.097000+00:00,2018-09-13 19:20:25.729000+00:00,546,83,Bergen jernbanestasjon,ved Bergen Offentlige Bibliotek,60.39032443075989,5.332439659978263,5,Solheimsviken, ,60.37711952025095,5.335721728558383
2018-09-13 19:12:56.708000+00:00,2018-09-13 19:20:41.416000+00:00,464,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2018-09-13 19:13:30.497000+00:00,2018-09-13 19:20:45.586000+00:00,435,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2018-09-13 19:19:59.509000+00:00,2018-09-13 19:22:15.045000+00:00,135,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,7,Neumannsgate,Ved Konsertpaleet,60.39145484865607,5.31889235970084
2018-09-13 19:21:27.272000+00:00,2018-09-13 19:25:01.685000+00:00,214,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,34,Cornerteateret, Ved BI,60.382595986001995,5.325332343545597
2018-09-13 19:21:52.051000+00:00,2018-09-13 19:43:28.038000+00:00,1295,33,Høgskulen på Vestlandet,ved bybanestopp Inndalsveien,60.369179844976586,5.349443793165847,223,Rådhuset,ved Festplassen,60.39168071231371,5.327895003562276
2018-09-13 19:29:20.382000+00:00,2018-09-13 19:35:11.892000+00:00,351,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2018-09-13 19:29:55.482000+00:00,2018-09-13 19:55:53.710000+00:00,1558,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,5,Solheimsviken, ,60.37711952025095,5.335721728558383
